"price","change","match_qtty","side","time","total_vol"
19,0.2,500,"","14:45:03",11500
19,0.2,1000,"","13:37:48",9000
19,0.2,1000,"bu","13:28:51",8000
19,0.2,1000,"","13:17:48",5000
19,0.2,500,"sd","13:07:34",500
19,0.2,2000,"","13:23:12",7000
19,0.2,1000,"bu","13:16:55",4000
19,0.2,200,"sd","13:08:50",700
19,0.2,700,"sd","13:09:36",1700
19,0.2,300,"bu","13:11:06",2000
19,0.2,300,"bu","13:09:12",1000
19,0.2,1000,"bu","13:53:05",11000
19,0.2,1000,"bu","13:51:02",10000
19,0.2,1000,"bu","13:13:38",3000
